h2_0,h2_5,h3_0,h3_5,h4_0,h4_5,h5_0,h5_5,h6_0,h6_5,h7_0,h7_5,h8_0,h8_5,h9_0,h9_5,h10_0,h10_5,h11_0,h11_5,h12_0,h12_5,h13_0,h13_5,h14_0,h14_5,h15_0,h15_5,h16_0,h16_5,h17_0,h17_5,h18_0,h18_5,h19_0,h19_5,h20_0,h20_5,h21_0,h21_5,h22_0,h22_5,h23_0,h23_5,h24_0,h24_5,h25_0,h25_5,h26_0,h26_5,h27_0,h27_5,h28_0,h28_5,h29_0,h29_5,h30_0,h30_5,h31_0,h31_5,h32_0,h32_5,h33_0,h33_5,h34_0,h34_5,h35_0,h35_5,h36_0,h36_5,h37_0,h37_5,h38_0,h38_5,h39_0,h39_5,h40_0
8.67652107917216,8.88363187090362,8.48220004315177,7.49121885325419,5.9536128396056,4.19900710697146,3.42591554550099,4.698554853014,6.87422549701143,8.81993009217205,10.2580679229283,11.189732939937,11.6601543318484,11.7126709801928,11.3879192619527,10.7381805577058,9.86051918650913,8.95889505102294,8.3931242206302,8.52380002570418,9.34490754801845,10.4958615543362,11.6294131505085,12.5543631665755,13.1849114559109,13.4822260362235,13.4257225186665,13.002989231426,12.2100597767113,11.061649476717,9.61747478760392,8.03116087989163,6.59589533542896,5.67659692876243,5.48788064989964,6.0046505339452,7.06495676834733,8.40579056617703,9.72021404207583,10.7612731798953,11.3709857230635,11.4453621205986,10.8887691097573,9.57306065390489,7.31256008240506,4.07479048207169,1.9970989095609,4.36778547649812,7.34486680413968,9.3209210079593,10.4397782441369,10.9874714945758,11.2932267621014,11.7131208863044,12.4361362831217,13.3235787104398,14.072112568433,14.4280479284733,14.2174228678337,13.2807621999593,11.3831404312252,8.09472573957039,3.33885496519258,4.15420647907661,8.90851919682466,12.0493093383187,13.9484384080685,15.0228879115274,15.5184424686558,15.6208243761165,15.5145382819007,15.3834459153037,15.341077286258,15.3518733607076,15.2513431281622,14.8411353516646,13.9573915063597
8.61892985128551,8.56691952805375,7.8967934369044,6.6002778657444,4.74731050996122,2.97690429373747,3.04057325574859,5.09694842437368,7.37990132439393,9.16339800012098,10.3812795293307,11.0874947129328,11.336514715265,11.1704335365511,10.6289112854851,9.7752211890429,8.75469504593291,7.88888536173652,7.65400293261187,8.27114779996204,9.42037674274568,10.6490004810702,11.6924065907646,12.4418143327457,12.8568522243644,12.9204868695463,12.6229939037371,11.9600993451186,10.9421772254035,9.62104631005055,8.14598318202786,6.82891640456026,6.07186542597393,6.04735302097468,6.57907677721112,7.42356507261577,8.41140327065563,9.38829401500044,10.18941793589,10.6656245478437,10.6967572384178,10.1796974570716,9.01098463680215,7.10721744280702,4.67269220534235,3.2488537779866,4.54796053983523,6.65324603289636,8.12059595004702,8.76498486710863,8.69356962914468,8.18743008591452,7.87853016673851,8.48620309776097,9.83244771830057,11.1470832040064,11.9545858063479,12.0650099255167,11.3589303802843,9.67014055829039,6.79975844069174,3.71738750347866,5.22421580432745,8.86797518335973,11.5082397227637,13.1513475361142,14.0576238009143,14.4370353328756,14.5009712032512,14.5043574308549,14.691647420011,15.1367515994552,15.6826872438338,16.0866298876777,16.1584232727315,15.7867614443119,14.9278945920091
8.46588671046963,8.14658942041484,7.17924968607883,5.53419703773484,3.37198533331124,1.90885934681165,3.07777489130772,5.58122911477748,7.76887453519903,9.33357434955509,10.3215445134115,10.8038519372887,10.8306738680852,10.4353811899274,9.65280692518891,8.56345457523136,7.39699684645568,6.65881120269762,6.88604007006422,7.9645130608402,9.30722201606498,10.5044809162905,11.3962473137023,11.9350375628189,12.1073660854351,11.9057802231905,11.3224998856659,10.3554010704382,9.0325866448161,7.47777363420509,6.02847978914074,5.23096955882979,5.35459041117142,6.07048787170151,6.96061429138356,7.82919318753035,8.59772703916117,9.18940132636253,9.50337730429172,9.4299818761946,8.86407589697694,7.71948802069631,6.01652762028952,4.28644889369563,4.05496225540914,5.64489847735887,7.4502151046076,8.63691898619274,9.03268598564853,8.58739172623652,7.23748020502189,5.02066733447196,2.94834855188516,3.57160312900915,5.81361064176135,7.45972127249204,8.06480174150691,7.60315108163914,6.09080209027006,4.08895266191016,4.2350094576198,7.09356426867465,9.86539600900482,11.7865570404096,12.9172505799089,13.3839000688653,13.3142550494257,12.9073380580571,12.5404279332835,12.7015029003462,13.5205302403886,14.6050860583603,15.525046450166,16.0633639006539,16.1555981329015,15.8196203551722,15.1439237595394
8.23545785190201,7.63149394588789,6.32522585348233,4.27785757807999,1.87996551445566,1.23415968179342,3.44168702817027,6.05075122565359,8.03289996685834,9.35667701616394,10.1142832967406,10.3743015381209,10.1742449671526,9.53286416201783,8.47679846677137,7.11439259726091,5.81885674222166,5.35303511088889,6.13923836319078,7.58025956366631,8.98812156383814,10.0777775452805,10.7777596282421,11.0771606623345,10.9718245507285,10.4495774346792,9.49004944915589,8.08034712157085,6.27752836392935,4.40044955797552,3.2760783172155,3.55779874199634,4.6644182502849,5.81863912417256,6.7464550725914,7.41760224850218,7.83153429810403,7.94940911729804,7.69248925153539,6.96490873220199,5.70803148043749,4.11643577025351,3.23501163797874,4.35701727919396,6.51874284854467,8.40398447313801,9.6325314026723,10.1527758363904,9.94297460210862,8.93190300778977,6.95049744429407,3.6435754066796,-1.56411345615314,-5.52394396726221,-2.17366126316718,-0.0860654705690678,0.022315819597317,-0.390123233891991,1.71114175912184,5.51585641504948,8.74593986084369,11.0543861369305,12.5513557191258,13.3416070122059,13.4822228733618,13.002739970802,11.9683734096303,10.677090088198,9.99780862002689,10.7604523552958,12.343504549066,13.7991074040928,14.7809524740246,15.2631838106066,15.3284824869457,15.1190125786391,14.8213086207504
7.91887397405543,7.01061330069369,5.32537629167368,2.84018103170495,0.447785325366734,1.10486073406158,3.94990461168589,6.44157713037599,8.18028913203938,9.26629523095352,9.80030247387394,9.83825185482124,9.40035360397085,8.48678267966368,7.11395035629162,5.4372939427608,4.07162022293834,4.07363366252363,5.42885732012343,7.08660773167542,8.45331954978673,9.38355256382919,9.86444910493494,9.8985241265706,9.47220875181178,8.54630585964683,7.05307018392861,4.91593360306245,2.21868610114847,0.00251552836340352,0.357841651079113,2.31149721625575,4.05878049547638,5.2445929103161,5.93796951623839,6.22240738542894,6.12146148057406,5.59325922880835,4.55728400290989,3.01381006119527,1.56137204167482,2.00391909919128,4.45708688182045,7.0468206474884,9.03634960293362,10.35518348423,11.0398020633621,11.113802476122,10.5703212048829,9.36908400253387,7.43246828834133,4.64072704144536,0.841646574548662,-4.03684696603938,-8.79486655857738,-6.88935206645805,-1.19315697054968,3.58922792062428,7.23443841895229,9.94365573732863,11.8809587629059,13.1506611023965,13.8071726012931,13.8635119737897,13.29699759519,12.0637632438586,10.1844719422809,8.16442057071957,7.68000997211216,9.26538662625002,11.1644222566132,12.5291540689846,13.3074379545061,13.6464607696771,13.7581387889237,13.8678957490477,14.1102932286738
7.49354011081275,6.26083235426457,4.16651941407599,1.26582404340527,-0.619158177165957,1.4246042121944,4.45557184291703,6.72984217912003,8.22855198924184,9.09339202626974,9.41429040973589,9.22941213383329,8.53895013032369,7.320882606058,5.57901110937613,3.5498451903227,2.2506712595689,2.93162393710518,4.7611223425789,6.48702443993084,7.73346400073313,8.46679515093235,8.70367155734242,8.44060118938863,7.63432382164175,6.18239914615684,3.88076947752046,0.339309762989014,-4.70209826680022,-5.57603417706482,-1.27348502671741,1.6708812589874,3.3514151218837,4.19404074183885,4.41824407466186,4.10885066219979,3.25054335093941,1.77103354799628,-0.188619217589505,-1.06573545987863,1.21721411939625,4.53297700417925,7.28250373367326,9.30265415679057,10.6740183967165,11.4687396907192,11.7293725379872,11.4769109800562,10.7219946713624,9.48110221680583,7.80773954552024,5.85418459078227,3.96381585069767,2.7114444541485,2.70966207586484,4.10432586103693,6.31860821139925,8.63575276057585,10.6561527890472,12.2313790006823,13.3174160512664,13.8977992744216,13.9518717919152,13.4412558696972,12.306175872087,10.4910373204535,8.12792526299905,6.25479448912365,6.63207309808948,8.32628408436774,9.74509347248362,10.5546628845988,10.9027319098937,11.0937089476122,11.4576857169295,12.1230110874729,12.9174022772007
6.94601125604819,5.3665595869632,2.84114638901617,-0.345304984131545,-1.05580487804711,1.97087427119822,4.90009540522108,6.92993610545278,8.20532780646277,8.86563057085389,8.98186889120596,8.57254236240594,7.61574857919277,6.06153333172551,3.89362354181963,1.48294957571249,0.487340508737919,1.98437318474186,4.12532689461243,5.8079870147658,6.88854182626299,7.40429424432561,7.37984109665851,6.79278626213201,5.5541595068097,3.45718340136071,0.000365396092384174,-6.52254095209693,-26.3105380618841,-5.75011837208014,-0.96815588746886,1.30129348839092,2.33646163111845,2.53594995809692,2.03322953906213,0.818179966446927,-1.17014025412045,-3.35287581848724,-2.59403152988111,1.12140448992425,4.61627332024273,7.29776000620722,9.26858527046153,10.6427977776924,11.4922246460474,11.8592437002463,11.7708134760745,11.2515771102692,10.3412764009921,9.1236829427826,7.77006451506784,6.57015677711331,5.86833216742468,5.88699038831131,6.62324308419956,7.88959392668633,9.39814704939443,10.8714108100074,12.1148531443512,13.0145115033142,13.5036785388006,13.5339397473411,13.0579782784915,12.0251464908729,10.4064585032644,8.32935610741155,6.49261582167368,6.13915106343123,7.04179576490777,7.91639292438104,8.20663359101625,7.91170010769618,7.38648875207856,7.35200607883779,8.2693585678405,9.66252053104892,10.8694762317975
6.28375422280869,4.33279648582334,1.35693495927058,-1.81413503219655,-0.874172365839598,2.58319663344583,5.28767043343198,7.07520002832377,8.14002289808507,8.60390069691982,8.51843141062495,7.88346909162004,6.65378341882373,4.74370284907565,2.10138940951914,-0.692275549696227,-1.06832888654358,1.21701868529028,3.50558289566673,5.08869168356674,5.99837091532751,6.30956632831877,6.0467311616812,5.17487395716406,3.58590312806723,1.06030867947487,-2.7549843836453,-7.13997137269018,-5.88902387449562,-2.36223178995086,-0.192897530985697,0.816019504233626,0.922748005315238,0.217370690310101,-1.33881128089764,-3.72513642322122,-5.32972805011606,-2.67008296433681,1.35684782756864,4.6467124938906,7.15274999866963,9.02264792997539,10.3564504011744,11.212253177156,11.624144818399,11.6153846168942,11.2102647250398,10.450208833883,9.42053842814754,8.28894817158163,7.32493720712528,6.81748355353904,6.89493584607143,7.47496756673848,8.39241525074239,9.48143655801891,10.5812109011369,11.5449598561201,12.25450339813,12.6212304883828,12.5765118029484,12.0625669661582,11.0360000663232,9.51436284330673,7.75269032067049,6.54831158096863,6.67579003643573,7.54348869696915,8.18027736389685,8.14837170537958,7.28626223546466,5.51189084455634,3.05940884689594,1.76684794893492,3.45687760596203,5.73283579282037,7.19512909370708
5.52598959037996,3.17578030043195,-0.26623697548758,-2.87977803603862,-0.293566450555637,3.19847930151489,5.6420010795157,7.19421391356251,8.05234239258225,8.31940768003818,8.03124425004754,7.17211992191035,5.67398679181498,3.40932246688356,0.273842157203916,-2.83242823933048,-2.28626217203163,0.590683376479795,2.90602062555912,4.38101017500205,5.15515193156604,5.32613002808951,4.93185321598898,3.97030561320194,2.43405517912994,0.421150208356224,-1.51873285397495,-2.18354953918294,-1.38503809386597,-0.340004407638247,0.2177503057863,0.0857761417454981,-0.819879890305522,-2.59976417096401,-5.07696403381717,-5.76018002281941,-2.38022930048161,1.46095300461071,4.51660287064998,6.85939683010197,8.62585983110114,9.9003712057446,10.7297962019867,11.1402541165325,11.1487382204795,10.7735038587595,10.0487682270992,9.05114680883077,7.94233927144069,6.99994160076076,6.53368070456279,6.6606196444997,7.23589631188386,8.04488168201789,8.93395994451109,9.79604823166957,10.5340584451694,11.0521066107417,11.2601621818041,11.0767914571197,10.4309827739238,9.28152456515825,7.71457478926129,6.24638456433709,5.94952323566228,6.99578471976847,8.29760589942703,9.14678036549363,9.33359492390433,8.78637603594704,7.41162567773519,5.00581465576022,1.12288897329654,-4.82527051666745,-6.48270908583454,-2.44954939195536,-0.574176484230421
-5.045643778275,-4.6910787232897,-4.16034920304271,-3.50422079017748,-2.86740027268691,-2.41261624622914,-2.26048126658031,-2.46306337898795,-2.97384519378838,-3.57404992447277,-3.81892477636259,-3.31907808967218,-2.22975898372056,-1.03469734759694,-0.0696055264915429,0.530066989173818,0.720034199907928,0.468555494379331,-0.288871427955527,-1.67741078552842,-3.85637252701054,-6.48923935633172,-6.59549887703621,-3.30495652155054,-0.115152818576568,2.19254924220126,3.73037978950727,4.62777727310906,4.9548545913553,4.72523877534643,3.88990501081041,2.30137726837022,-0.404075929479788,-5.21889104720365,-12.2618057374355,-4.8977154579752,0.612996558536221,3.98567499140921,6.2624760001913,7.82882012394292,8.84775525117045,9.38866411720819,9.47358450756913,9.09755103863558,8.24139131801977,6.89470877388103,5.14534151449838,3.49364827554754,3.1618219013049,4.58291436031,6.59150766970352,8.40492626134841,9.85121553872089,10.9363412560594,11.6833147469304,12.1002113537646,12.1824441382394,11.9195559208436,11.2986169866551,10.3105445413719,8.98271039868244,7.48460328849448,6.31287053905606,6.14054637809001,6.95388791331814,8.0870493697452,9.0685991814263,9.74760910575365,10.1269377012845,10.2612104190911,10.1946023009832,9.92016676391987,9.37628874404615,8.46260228421639,7.02571220522357,4.78000692370883,1.08929182517691
0.489940659434843,0.757276863549183,1.18852205520244,1.74565856666741,2.29158679631569,2.66447669990854,2.73921047376427,2.45431772092444,1.84281810679168,1.11348174962244,0.729484514668592,1.13080698184132,2.16909246158332,3.32262638727244,4.23596347419738,4.77341674137696,4.89457446646039,4.568754401295,3.72570655767773,2.21897125219845,-0.181198667450744,-3.33674368380417,-3.83567645206666,-0.204018800062492,3.14150711811713,5.4597091971838,6.95278591505185,7.78583798417191,8.04525310542525,7.75443969543634,6.87389148556869,5.27453749540479,2.65343142095872,-1.66156779140387,-6.6996208880847,-1.94662981136861,3.01347077635521,6.20447082904139,8.35656366391552,9.81287285442763,10.729290704868,11.1760653737187,11.1797323321058,10.7441459996442,9.86698327377305,8.56913183351751,6.98146367703078,5.56349769526351,5.18377370363794,6.1397952875752,7.6751170341584,9.14590634487534,10.3414247294154,11.2292761219461,11.811499821856,12.0858780896068,12.0460400060361,11.688774248439,11.0175313850328,10.047861615194,8.83530504219396,7.54814395333278,6.54241557269527,6.20720131566219,6.53931308075294,7.15065799479214,7.68513184917687,7.97441419198197,7.99232550787093,7.7908449615586,7.4277476691338,6.89963701009271,6.1354088010739,5.03781932591844,3.49123064350064,1.31764677338371,-1.68754616087271
3.23448354314526,3.36545637979678,3.64896222993142,4.06334325509802,4.47872850761195,4.73084383466058,4.68512544451816,4.26339328486242,3.47392563610973,2.5040807107027,1.85125077211694,2.06970437996855,3.03335051292149,4.13261931063931,4.9663090788727,5.39800282603521,5.39621449002481,4.93433647052273,3.93341385548804,2.20721983181086,-0.6268265665923,-5.08181328583495,-6.9645206610036,-2.00853239407327,1.79752525050184,4.16150993709268,5.56279221541044,6.25484319532648,6.36304535641444,5.93711301984505,4.96845530912818,3.39140188852953,1.09069469223828,-1.92201093071103,-4.21404747336095,-2.75691544880496,0.181244659842438,2.53391973702292,4.16550604002665,5.20509141259302,5.75279961852933,5.8713704560191,5.60468789206802,4.99788724028408,4.11935061980856,3.0835298865321,2.06041561850124,1.23567082007169,0.706741067046337,0.409280894861126,0.176374320768559,-0.149135951932799,-0.669487816556895,-1.45583632950141,-2.57730664809581,-4.06042991324972,-5.70625971096429,-6.83811503011657,-6.79268402728169,-6.01183200894123,-5.37051682323899,-5.40198300319515,-6.46563970790596,-9.05237890200563,-14.2202716965467,-16.6834626076831,-9.38529722601286,-4.71834717058539,-1.76830458109665,0.101635679247899,1.20303285503335,1.7533474649053,1.88205122439593,1.59381575791296,0.81858471488524,-0.480852618163929,-2.29049617691471
4.63571103185973,4.57349892655563,4.66113045755471,4.89427256750599,5.1445926549536,5.23623182688008,5.01610263514022,4.37866641783134,3.2889613480642,1.88332361157473,0.702132558628819,0.563243684160938,1.428391939394,2.47107813508724,3.17951156075136,3.4171811604883,3.17426005282082,2.43935103408315,1.13154769141093,-0.976334642201437,-4.45949446762402,-11.313370735316,-23.110130717375,-8.67242487921452,-4.24787610792158,-2.18776653402877,-1.3728589050775,-1.39851534300709,-2.03511146238493,-3.06219394228729,-4.15790507654816,-4.8922932824072,-5.01155655394852,-4.70190613711404,-4.32190828234325,-4.08044332885131,-3.99684228754712,-3.95375527350007,-3.76455132060077,-3.29486599477154,-2.57911133164614,-1.7974434148754,-1.17015562652578,-0.910599142126827,-1.24781933081412,-2.49868975833224,-5.26021026473624,-10.6632123458809,-9.80855370678789,-2.77016284222022,1.69948282033276,4.74016688874501,6.91458890471854,8.47348730942996,9.54888641930303,10.2148491968686,10.5029230207216,10.4084791861852,9.90337826287075,8.95638964064505,7.56883691798207,5.8855398209283,4.50576750732339,4.49633391825212,5.86724178026978,7.55460314792082,8.97473501390514,10.0172457037888,10.7021714657687,11.0585890120601,11.1091995371061,10.8689885465726,10.320389837245,9.37922329503152,7.87888313816991,5.54248056593298,1.80479770504143
